57.58571624,0
57.58702783,0
57.64038931,0
57.64237857,0
57.71629496,0
57.71742135,0
57.73014301,0
57.73214468,0
57.77580778,0
57.78088899,0
57.81726315,0
57.81881774,0
57.84260998,0
57.90362393,0
57.90480873,0
57.96826297,0
57.97093492,0
57.99527441,0
57.99653587,0
58.03367843,0
58.03502032,0
58.08390716,0
58.08584152,0
58.16944345,0
58.17165942,0
58.1786866,0
58.18315926,0
58.23660265,0
58.2381709,0
58.27594308,0
58.2772572,0
58.31216362,0
58.36762155,0
58.36964735,0
58.43941439,0
58.44164742,0
58.45838608,0
58.46305837,0
58.51058544,0
58.51193708,0
58.55741306,0
58.55910477,0
58.64428912,0
58.6461892,0
58.70529725,0
58.73009132,0
58.76446229,0
58.76592743,0
58.81251771,0
58.81371105,0
58.89194956,0
58.89658527,0
58.90276993,0
58.90480473,0
58.95507657,0
58.95723889,0
58.9907373,0
58.9919311,0
59.01767757,0
59.01924745,0
59.07605281,0
59.08122839,0
59.15549833,0
59.15806709,0
59.17614924,0
59.17780011,0
59.22575501,0
59.22793194,0
59.27295211,0
59.27483955,0
59.3658491,0
59.36721731,0
59.4244917,0
59.42645686,0
59.44909066,0
59.45121367,0
59.48657785,0
59.48787209,0
59.53571924,0
59.54125671,0
59.61018603,0
59.61148247,0
59.62366507,0
59.62505365,0
59.679986,0
59.68458313,0
59.72063214,0
59.72329145,0
59.72639749,0
59.72779259,0
59.76312588,0
59.7644174,0
59.81236092,0
59.81385003,0
59.8842835,0
59.88584219,0
59.90731385,0
59.94716688,0
59.95155623,0
59.99782616,0
59.99918793,0
60.07022206,0
60.07169001,0
60.08027896,0
60.08192541,0
60.13273008,0
60.13453797,0
60.17119945,0
60.17260862,0
60.20249491,0
60.20443715,0
60.27345816,0
60.27546375,0
60.33407969,0
60.33610004,0
60.3624435,0
60.36743937,0
60.40106381,0
60.4477972,0
60.44954466,0
60.52947958,0
60.53082495,0
60.53775359,0
60.54218724,0
60.59599766,0
60.59825537,0
60.63361257,0
60.661369,0
60.71851989,0
60.7201337,0
60.78494798,0
60.78959198,0
60.80395818,0
60.80842146,0
60.84699206,0
60.84928793,0
60.88853222,0
60.8905652,0
60.9692858,0
61.02052337,0
61.02165026,0
61.05195996,0
61.05363602,0
61.085612,0
61.08774862,0
61.14038442,0
61.21401356,0
61.21642325,0
61.2297341,0
61.28296235,0
61.28475089,0
61.31649682,0
61.40464086,0
61.46817144,0
61.46986479,0
61.49893425,0
61.50028909,0
61.53100428,0
61.53234024,0
61.58324706,0
61.5844465,0
61.66475496,0
61.67128141,0
61.68018332,0
61.68486362,0
61.72994078,0
61.73173968,0
61.76953735,0
61.77174908,0
61.79692975,0
61.7982663,0
61.85403555,0
61.85881287,0
61.9190144,0
61.92337197,0
61.93904992,0
61.97814417,0
61.98007379,0
62.02781445,0
62.11365602,0
62.11807301,0
62.12298105,0
62.12532552,0
62.17652933,0
62.1779889,0
62.2125877,0
62.21553931,0
62.25288273,0
62.25528792,0
62.30799138,0
62.3126099,0
62.38473668,0
62.38676133,0
62.40320884,0
62.40447482,0
62.45057943,0
62.45184308,0
62.49533454,0
62.49725985,0
62.57594783,0
62.57735775,0
62.5849145,0
62.58692561,0
62.64247286,0
62.64406201,0
62.67723623,0
62.67905766,0
62.71588617,0
62.71712599,0
62.78084612,0
62.78290189,0
62.85673296,0
62.85955908,0
62.87264758,0
62.87768428,0
62.92540361,0
62.96143223,0
62.98839683,0
62.99103992,0
63.04709152,0
63.04866589,0
63.11695113,0
63.11886663,0
63.13690268,0
63.1405275,0
63.18596768,0
63.1877868,0
63.23227137,0
63.23769351,0
63.33494943,0
63.33632397,0
63.39679252,0
63.42218052,0
63.42411452,0
63.4518934,0
63.51079273,0
63.51204741,0
63.58657659,0
63.58827779,0
63.60184245,0
63.60519158,0
63.65097919,0
63.65596622,0
63.70183252,0
63.70344939,0
63.79250302,0
63.79387979,0
63.85746357,0
63.85896874,0
63.88022852,0
63.88717352,0
63.92015958,0
63.92453491,0
63.96378602,0
63.96936242,0
64.04211733,0
64.04353048,0
64.05477611,0
64.05603281,0
64.10961898,0
64.11106702,0
64.1427325,0
64.14439141,0
64.16789561,0
64.17265293,0
64.22815403,0
64.23329399,0
64.30015941,0
64.30151511,0
64.31993949,0
64.32136413,0
64.36410415,0
64.36565459,0
64.40885115,0
64.41039138,0
64.49637206,0
64.50114417,0
64.50233177,0
64.55661015,0
64.55791629,0
64.58843196,0
64.59053167,0
64.62487632,0
64.62634517,0
64.67637723,0
64.68216135,0
64.75999833,0
64.76275244,0
64.77383951,0
64.77518858,0
64.82530896,0
64.82690846,0
64.85928875,0
64.86055628,0
64.89409585,0
64.89540465,0
64.95217439,0
64.95341861,0
65.01943629,0
65.02173032,0
65.04284415,0
65.07496827,0
65.07785071,0
65.12200256,0
65.21233111,0
65.21464344,0
65.22223195,0
65.27550808,0
65.28146842,0
65.3096064,0
65.31084073,0
65.34172074,0
65.34365469,0
65.39985497,0
65.40136353,0
65.47772716,0
65.47928259,0
65.49174239,0
65.49303081,0
65.54413518,0
65.5797294,0
65.58189739,0
65.60847204,0
65.61032264,0
65.67093157,0
65.67660886,0
65.74541676,0
65.76248669,0
65.76378122,0
65.80471655,0
65.80645633,0
65.84919582,0
65.85099241,0
65.93320231,0
65.93899481,0
65.94131704,0
65.94648084,0
66.00706225,0
66.03588082,0
66.0372053,0
66.06920267,0
66.07064242,0
66.13584828,0
66.13706132,0
66.21488039,0
66.22087908,0
66.23163655,0
66.23281595,0
66.28387554,0
66.28682552,0
66.32808792,0
66.35175232,0
66.35301356,0
66.41617322,0
66.42055467,0
66.4771832,0
66.48173467,0
66.50065483,0
66.50201161,0
66.5406377,0
66.54246458,0
66.58420672,0
66.58579565,0
66.67597181,0
66.67719884,0
66.68185989,0
66.68309583,0
66.73443327,0
66.77033673,0
66.77255615,0
66.8156373,0
66.81762034,0
66.87208941,0
66.87731226,0
66.95106482,0
66.96306935,0
66.96449477,0
67.00864319,0
67.04638341,0
67.04765089,0
67.07429945,0
67.07585053,0
67.14314399,0
67.14491248,0
67.2120775,0
67.21835593,0
67.23373012,0
67.23918142,0
67.28566376,0
67.28861737,0
67.33385655,0
67.33505942,0
67.42057283,0
67.42191408,0
67.47892242,0
67.50920618,0
67.51059999,0
67.54922291,0
67.55103485,0
67.59541112,0
67.59765095,0
67.66705857,0
67.66845836,0
67.68480536,0
67.69055403,0
67.73270209,0
67.73729619,0
67.7743014,0
67.77557191,0
67.85119564,0
67.85273826,0
67.8581758,0
67.85940169,0
67.91848126,0
67.91999166,0
67.94784312,0
67.94968251,0
67.98149923,0
67.98631053,0
68.03869677,0
68.04010106,0
68.10780191,0
68.11043186,0
68.11840956,0
68.11993599,0
68.1712101,0
68.17246547,0
68.20987014,0
68.21520381,0
68.24274825,0
68.24751679,0
68.30800052,0
68.30912678,0
68.37171859,0
68.37307783,0
68.39079938,0
68.39262712,0
68.43557872,0
68.43682038,0
68.47795811,0
68.47928407,0
68.56076832,0
68.56587308,0
68.56781098,0
68.62431365,0
68.62627317,0
68.65407246,0
68.65910458,0
68.69197596,0
68.69358969,0
68.75089775,0
68.75214481,0
68.82470542,0
68.82736616,0
68.8397063,0
68.84149979,0
68.88984992,0
68.89134785,0
68.93303195,0
68.93446738,0
68.95774338,0
68.96248007,0
69.00955375,0
69.01541424,0
69.08220672,0
69.08358731,0
69.1029715,0
69.10434531,0
69.15540089,0
69.19399665,0
69.19653274,0
69.28497711,0
69.29074515,0
69.29189789,0
69.3499889,0
69.35118,0
69.37525372,0
69.37718996,0
69.41116742,0
69.41680721,0
69.46674269,0
69.47112244,0
69.54182397,0
69.54331603,0
69.55455417,0
69.55589747,0
69.60460429,0
69.60583934,0
69.64205743,0
69.64437403,0
69.66887411,0
69.67516919,0
69.73813823,0
69.73956816,0
69.80221344,0
69.80370467,0
69.82513417,0
69.826353,0
69.86906463,0
69.87023975,0
69.90741926,0
69.91203078,0
69.99222449,0
69.99790577,0
69.99924506,0
70.0599943,0
70.06130827,0
70.08632558,0
70.08844373,0
70.12363147,0
70.12500135,0
70.17628766,0
70.17771573,0
70.25378912,0
70.2558452,0
70.26523442,0
70.26726342,0
70.31788368,0
70.31921342,0
70.35335248,0
70.35801485,0
70.3822698,0
70.38368733,0
70.44267494,0
70.44405344,0
70.50865078,0
70.51005827,0
70.53551741,0
70.53874283,0
70.58419465,0
70.62782739,0
70.63193829,0
70.71081275,0
70.71765529,0
70.71947407,0
70.78285533,0
70.78441606,0
70.81220834,0
70.81463649,0
70.85023029,0
70.85559434,0
70.90559387,0
70.90707563,0
70.98099212,0
70.98560802,0
70.99220228,0
70.99400962,0
71.04742887,0
71.07898819,0
71.08026671,0
71.10537331,0
71.10771038,0
71.16781113,0
71.25151333,0
71.25303521,0
71.27405205,0
71.2751938,0
71.32030113,0
71.32734067,0
71.36941264,0
71.37169791,0
71.46083451,0
71.46256831,0
71.46669498,0
71.51134135,0
71.51319851,0
71.54500917,0
71.57576394,0
71.57727654,0
71.62965356,0
71.63479743,0
71.71220785,0
71.71776478,0
71.7339626,0
71.73562237,0
71.79336578,0
71.79661066,0
71.84006447,0
71.841349,0
71.93407032,0
71.93595705,0
71.99039708,0
71.99211089,0
72.01817154,0
72.0207276,0
72.06102815,0
72.11227241,0
72.11355649,0
72.18932113,0
72.20123924,0
72.20280667,0
72.26367033,0
72.26528216,0
72.30124691,0
72.30615396,0
72.32953235,0
72.33726038,0
72.39469703,0
72.39606748,0
72.46769319,0
72.46907444,0
72.48856963,0
72.49032242,0
72.5320296,0
72.53366743,0
72.57980579,0
72.58105743,0
72.65975311,0
72.66569949,0
72.66759649,0
72.72346338,0
72.72491599,0
72.76053866,0
72.76524797,0
72.79767325,0
72.79894142,0
72.84865442,0
72.85048602,0
72.92243059,0
72.92356711,0
72.93194768,0
72.93659236,0
72.98870193,0
72.99007891,0
73.01851167,0
73.04964728,0
73.05197635,0
73.11043518,0
73.11173207,0
73.18209855,0
73.18827461,0
73.20240597,0
73.20493264,0
73.25754135,0
73.26139283,0
73.30426369,0
73.30563045,0
73.39478675,0
73.39663743,0
73.45420832,0
73.46139838,0
73.48139668,0
73.48565233,0
73.51732054,0
73.51929078,0
73.56884479,0
73.57010357,0
73.64934517,0
73.6505445,0
73.65696698,0
73.66016561,0
73.70863348,0
73.74695812,0
73.74838454,0
73.77816827,0
73.78006051,0
73.83916996,0
73.84100978,0
73.92367615,0
73.92509828,0
73.93961637,0
73.94450994,0
73.98696967,0
73.98856566,0
74.03424933,0
74.03592218,0
74.12665467,0
74.12916866,0
74.19854662,0
74.22886074,0
74.22998832,0
74.26943916,0
74.31448556,0
74.39627528,0
74.39750693,0
74.40880193,0
74.41014842,0
74.45569175,0
74.45996305,0
74.49242261,0
74.49412356,0
74.51688973,0
74.5185568,0
74.5845203,0
74.58579895,0
74.65623079,0
74.65776627,0
74.67855361,0
74.6809915,0
74.7216957,0
74.77611847,0
74.78095279,0
74.86229029,0
74.86358768,0
74.86924619,0
74.87127383,0
74.92930194,0
74.93088353,0
74.95811269,0
74.95929623,0
74.98577982,0
74.98727967,0
75.04158825,0
75.10527859,0
75.10714794,0
75.1226917,0
75.1240217,0
75.16993565,0
75.17170802,0
75.21495591,0
75.21725391,0
75.31483262,0
75.31607697,0
75.38212942,0
75.38417942,0
75.40717791,0
75.40906407,0
75.44509043,0
75.44649758,0
75.49165416,0
75.49198752,0
75.49442879,0
75.56683029,0
75.56811731,0
75.58016542,0
75.58192763,0
75.62824621,0
75.63298629,0
75.67229545,0
75.69866775,0
75.70135313,0
75.76907266,0
75.77052591,0
75.83584533,0
75.83721452,0
75.85950973,0
75.8620529,0
75.90169538,0
75.90340491,0
75.9507073,0
75.95575259,0
76.03539733,0
76.03676198,0
76.04220517,0
76.04354341,0
76.09965116,0
76.10519638,0
76.1316852,0
76.13296198,0
76.16812297,0
76.23191356,0
76.2333213,0
76.30622478,0
76.31140016,0
76.32339475,0
76.36802162,0
76.3696933,0
76.40671503,0
76.41095448,0
76.41281398,0
76.41863429,0
76.42255731,0
76.42718512,0
76.48857352,0
76.48985402,0
76.54597888,0
76.55110769,0
76.57148312,0
76.57348241,0
76.61113726,0
76.61281544,0
76.65982704,0
76.66137581,0
76.73998517,0
76.74166931,0
76.74685003,0
76.74896826,0
76.80284435,0
76.83495693,0
76.83969239,0
76.86672067,0
76.86892976,0
76.92545107,0
76.92826067,0
76.99275891,0
76.99401754,0
77.01093193,0
77.01246263,0
77.05726704,0
77.05914788,0
77.09650595,0
77.09819314,0
77.18707152,0
77.19174603,0
77.25123456,0
77.25589513,0
77.28408732,0
77.32313764,0
77.32503702,0
77.37776997,0
77.37981082,0
77.4537197,0
77.4549744,0
77.46720821,0
77.46876495,0
77.52101122,0
77.52644382,0
77.55585477,0
77.55712876,0
77.58031142,0
77.58578118,0
77.63977915,0
77.64117065,0
77.71155422,0
77.71286775,0
77.73156183,0
77.77446858,0
77.77592578,0
77.81820648,0
77.81974817,0
77.90261427,0
77.90391611,0
77.9092171,0
77.91040048,0
77.95799579,0
77.95978596,0
77.99061684,0
77.9924907,0
78.02157123,0
78.02284665,0
78.0780279,0
78.08286292,0
78.14061697,0
78.14310685,0
78.15840087,0
78.15963973,0
78.20268482,0
78.2039112,0
78.24349249,0
78.24531773,0
78.33027886,0
78.33533794,0
78.33734854,0
78.39858828,0
78.4002294,0
78.42228612,0
78.42374293,0
78.45870617,0
78.46530923,0
78.51642533,0
78.52078242,0
78.59895,0
78.60036198,0
78.65733059,0
78.66250062,0
78.69888822,0
78.70136697,0
78.72923635,0
78.78875664,0
78.79022708,0
78.85034234,0
78.85236768,0
78.87050282,0
78.87241247,0
78.91688978,0
78.92439763,0
78.95819883,0
78.96339732,0
79.03709414,0
79.04380878,0
79.09585127,0
79.09897493,0
79.12777075,0
79.12902763,0
79.15754042,0
79.15872722,0
79.21201237,0
79.21390805,0
79.28096265,0
79.2870268,0
79.30432597,0
79.3059325,0
79.34965541,0
79.39337341,0
79.39482131,0
79.4771314,0
79.47906986,0
79.54056293,0
79.54625679,0
79.56749274,0
79.5719281,0
79.60802464,0
79.60963914,0
79.65903421,0
79.6602203,0
79.73905917,0
79.74058492,0
79.747027,0
79.74889498,0
79.80344771,0
79.84519753,0
79.84646524,0
79.87490409,0
79.87743349,0
79.94048142,0
79.94187496,0
80.01022745,0
80.03214093,0
80.07727743,0
80.07949896,0
80.124092,0
80.12558006,0
80.21077376,0
80.21247968,0
80.26976029,0
80.2709758,0
80.29700581,0
80.30268326,0
80.33601931,0
80.38748242,0
80.38898525,0
80.4667588,0
80.47352754,0
80.47467757,0
80.53318311,0
80.53456853,0
80.57193747,0
80.57339004,0
80.59749072,0
80.5988819,0
80.65672268,0
80.65863903,0
80.72490768,0
80.73012835,0
80.74487335,0
80.74933992,0
80.79401791,0
80.79595265,0
80.83875314,0
80.84076905,0
80.91568775,0
80.91734217,0
80.92599172,0
80.97444973,0
80.97638347,0
81.00433661,0
81.00571862,0
81.03501183,0
81.08119448,0
81.08556855,0
81.15756761,0
81.15885198,0
81.16992317,0
81.17118051,0
81.22721576,0
81.22845104,0
81.25980583,0
81.26102399,0
81.28617953,0
81.28754055,0
81.35494421,0
81.35617609,0
81.42759258,0
81.42881432,0
81.44739669,0
81.44908421,0
81.48693378,0
81.52607503,0
81.53055537,0
81.60642257,0
81.60814646,0
81.61332386,0
81.61546389,0
81.67297634,0
81.67432499,0
81.70429789,0
81.70562017,0
81.73884895,0
81.74380949,0
81.794852,0
81.79632157,0
81.86519533,0
81.86645546,0
81.87899067,0
81.88085711,0
81.94106618,0
81.94243739,0
81.97527052,0
81.97960024,0
82.00230638,0
82.00739823,0
82.0618809,0
82.06311713,0
82.13017967,0
82.13203262,0
82.15084789,0
82.15260646,0
82.18883141,0
82.19001591,0
82.23370062,0
82.23486421,0
82.3165417,0
82.31929329,0
82.32581174,0
82.32821334,0
82.38246946,0
82.38429392,0
82.41543056,0
82.42227679,0
82.45291152,0
82.45419712,0
82.50082357,0
82.50210213,0
82.57114193,0
82.57274941,0
82.58340629,0
82.58487664,0
82.63397998,0
82.63531542,0
82.67014348,0
82.67133587,0
82.69475368,0
82.69613073,0
82.7568553,0
82.75924629,0
82.82500923,0
82.85175195,0
82.85298137,0
82.88187747,0
82.88324287,0
82.93151921,0
82.93722713,0
83.00341826,0
83.00454895,0
83.01254602,0
83.01411293,0
83.06440634,0
83.06571446,0
83.09705026,0
83.09826525,0
83.13115021,0
83.13254344,0
83.17943036,0
83.18096908,0
83.25552265,0
83.25783896,0
83.27072698,0
83.27529227,0
83.3233103,0
83.3248891,0
83.3626466,0
83.36396882,0
83.38380489,0
83.38822277,0
83.44806818,0
83.45010326,0
83.51035494,0
83.51337076,0
83.53953347,0
83.54083895,0
83.57549538,0
83.57660368,0
83.61557752,0
83.61686948,0
83.69549609,0
83.6973854,0
83.70375322,0
83.70849046,0
83.75966712,0
83.76201871,0
83.79260057,0
83.79415955,0
83.82753247,0
83.82904174,0
83.88234495,0
83.88460996,0
83.9575867,0
83.9602304,0
83.97617659,0
83.97741966,0
84.0243528,0
84.02579587,0
84.06709981,0
84.06837873,0
84.07029562,0
84.07684159,0
84.08132963,0
84.08314453,0
84.08948282,0
84.09471485,0
84.09657846,0
84.10325698,0
84.10769508,0
84.10945729,0
84.11592286,0
84.12076941,0
84.1280687,0
84.13317098,0
84.13444671,0
84.13730364,0
84.14110543,0
84.14263549,0
84.15803715,0
84.16240984,0
84.22725569,0
84.22929322,0
84.25403277,0
84.25536784,0
84.2943755,0
84.2958167,0
84.342655,0
84.34483434,0
84.43346957,0
84.43524967,0
84.44731362,0
84.44855369,0
84.50208634,0
84.50341469,0
84.53463413,0
84.53598169,0
84.57019374,0
84.62017064,0
84.62144542,0
84.69627481,0
84.71426008,0
84.71553043,0
84.75408915,0
84.79467382,0
84.79632729,0
84.87995996,0
84.8812651,0
84.88631702,0
84.88756822,0
84.93678826,0
84.93808805,0
84.96665861,0
85.00030355,0
85.00224591,0
85.05920353,0
85.06053981,0
85.13138529,0
85.13279448,0
85.14914299,0
85.15369034,0
85.19805455,0
85.19947142,0
85.24269948,0
85.24389433,0
85.26518251,0
85.26990113,0
85.32643743,0
85.32848508,0
85.39865019,0
85.40005086,0
85.42530106,0
85.42666448,0
85.47295868,0
85.47492421,0
85.52640966,0
85.52915917,0
85.61176989,0
85.61465458,0
85.62064827,0
85.6251985,0
85.68058872,0
85.68273109,0
85.71320969,0
85.71465639,0
85.74675044,0
85.74892437,0
85.80386601,0
85.8064091,0
85.8793842,0
85.88114181,0
85.89338757,0
85.89823762,0
85.94259098,0
85.94670445,0
85.98738918,0
86.07219667,0
86.07416205,0
86.13447921,0
86.16324665,0
86.16777757,0
86.2007403,0
86.20269647,0
86.25399272,0
86.25649499,0
86.33287256,0
86.33968459,0
86.3434113,0
86.39483988,0
86.39597806,0
86.43192807,0
86.43323226,0
86.46306213,0
86.52024758,0
86.52168249,0
86.59564999,0
86.60027512,0
86.61632008,0
86.6210364,0
86.6658169,0
86.70633467,0
86.70745214,0
86.79271301,0
86.7945132,0
86.85279634,0
86.85881615,0
86.87813518,0
86.87984591,0
86.91568826,0
86.96559721,0
86.97177587,0
87.03485818,0
87.03660415,0
87.0470026,0
87.04866071,0
87.09840022,0
87.09961366,0
87.13078509,0
87.13519117,0
87.15919686,0
87.16073939,0
87.21748447,0
87.21934754,0
87.28243733,0
87.28418329,0
87.30075585,0
87.30268238,0
87.3428879,0
87.34640132,0
87.4017107,0
87.49501094,0
87.49839794,0
87.55841301,0
87.55986787,0
87.58899984,0
87.59397382,0
87.62314548,0
87.62442928,0
87.67687271,0
87.678146,0
87.74588376,0
87.74819193,0
87.76211169,0
87.76402332,0
87.81348859,0
87.81506435,0
87.85203769,0
87.85974558,0
87.88262115,0
87.88515653,0
87.94627735,0
87.94815016,0
88.01547921,0
88.01660278,0
88.03422145,0
88.03537737,0
88.07610022,0
88.08065434,0
88.11942392,0
88.12138367,0
88.20373139,0
88.20536635,0
88.21023287,0
88.26794313,0
88.26948419,0
88.29566116,0
88.29700819,0
