"No.","Time","Source","Destination","Protocol","Length","Info"
"391180","9.868798895","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"391183","9.868808630","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"391184","9.868813440","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"391185","9.868817545","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"391186","9.868821409","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"391187","9.868825095","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"391188","9.868829012","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"391189","9.856193386","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"391361","9.868832799","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"391362","9.868841182","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"391364","9.869589495","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"391365","9.869597736","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"391366","9.869602627","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"391367","9.869606872","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"391368","9.869610708","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"391369","9.869614514","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"391370","9.869618163","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"391719","9.868832799","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"391720","9.868841182","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"392154","9.879980017","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"392155","9.879996767","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"392156","9.880003132","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"392157","9.880006799","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"392158","9.880010480","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"392159","9.880013985","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"392160","9.880017657","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"392161","9.880021347","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"392162","9.880024629","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"392163","9.880028203","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"392164","9.880031611","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"392165","9.880035564","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"392166","9.880038947","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"392167","9.880042118","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"392169","9.881948491","127.0.0.1","127.0.0.1","OpenFlow","359","Type: OFPT_PACKET_IN"
"392241","9.879980017","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"392242","9.879996767","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"392243","9.880003132","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"392244","9.880006799","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"392245","9.880010480","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"392246","9.880013985","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"392247","9.880017657","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"392248","9.880021347","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"392249","9.880024629","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"392250","9.880028203","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"392251","9.880031611","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"392252","9.880035564","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"392253","9.880038947","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"392257","9.884001466","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"392258","9.885107071","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"392259","9.885147514","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"392260","9.885159070","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"392261","9.885166825","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"392262","9.885173522","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"392263","9.885180110","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"392264","9.885187026","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"392265","9.885193805","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"392266","9.885201219","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"392278","9.885404076","127.0.0.1","127.0.0.1","OpenFlow","346","Type: OFPT_PACKET_OUT"
"392403","9.884001466","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"392405","9.885107071","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"392406","9.885147514","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"392407","9.885159070","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"392408","9.885166825","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"392409","9.885173522","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"392410","9.885180110","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"392411","9.885187026","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"392412","9.885193805","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"393071","9.908731317","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393072","9.908749362","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393073","9.908756656","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393074","9.908762284","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393075","9.908767727","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393076","9.908773133","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393077","9.908778686","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393078","9.908784240","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393079","9.908789608","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393080","9.908794787","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393081","9.908799757","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393082","9.908804730","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393083","9.908809780","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393084","9.908815399","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393086","9.911594068","127.0.0.1","127.0.0.1","OpenFlow","359","Type: OFPT_PACKET_IN"
"393109","9.912864188","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393110","9.912874501","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393111","9.912880508","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393112","9.912885832","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393113","9.912894414","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393114","9.912900068","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393151","9.916220077","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393152","9.916235172","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393153","9.916243926","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393154","9.916251544","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393155","9.916259265","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393156","9.916277008","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393157","9.916284755","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393158","9.916292232","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393159","9.916308936","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393160","9.916316202","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393161","9.917620774","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393162","9.917627750","127.0.0.1","127.0.0.1","OpenFlow","588","Type: OFPT_PACKET_OUT"
"393223","9.919787314","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393458","9.935747751","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393459","9.935757914","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393460","9.935761766","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393461","9.935765496","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393462","9.935769043","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393463","9.935772527","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393464","9.935775957","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393465","9.935779346","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393466","9.935782729","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393467","9.935786020","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393468","9.935789464","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393469","9.935792695","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393470","9.935795881","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393471","9.935799089","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"393473","9.937246186","127.0.0.1","127.0.0.1","OpenFlow","359","Type: OFPT_PACKET_IN"
"393533","9.908731317","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393534","9.908749362","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393535","9.908756656","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393536","9.908762284","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393537","9.908767727","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393538","9.908773133","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393539","9.908778686","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393540","9.908784240","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393541","9.908789608","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393542","9.908794787","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393543","9.908799757","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393544","9.908804730","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393545","9.908809780","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393546","9.908815399","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393723","9.938168017","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"393724","9.938179245","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"393725","9.938183012","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"393726","9.938186696","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"393727","9.938190028","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"393728","9.938193340","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"393729","9.938196483","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"393730","9.938199989","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"393731","9.938203492","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"393732","9.938206711","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"393733","9.938209929","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"393734","9.938213205","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"393750","9.941182894","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"393770","9.941534669","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"393772","9.941672083","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"393773","9.941794670","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"393775","9.941921970","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"393776","9.942039955","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"393778","9.942164160","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"393779","9.942283289","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"393781","9.942418775","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"393782","9.942538111","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"393783","9.938168017","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393784","9.938179245","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393785","9.938183012","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393786","9.938186696","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393787","9.938190028","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393788","9.938193340","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393789","9.938196483","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393790","9.938199989","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393791","9.938203492","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393792","9.938206711","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393793","9.938209929","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"393854","9.942817271","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393856","9.943024736","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393859","9.943207136","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393861","9.943380271","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393864","9.943621817","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393866","9.943816511","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393869","9.944002818","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393871","9.945509857","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393874","9.945670485","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393884","9.945941037","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393887","9.946068151","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393889","9.946188061","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393892","9.946311741","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393894","9.946429821","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393897","9.946554289","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393899","9.946706682","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393902","9.946833884","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393904","9.947010844","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393907","9.947222089","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"393994","9.958196888","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394006","9.958731517","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394007","9.958737009","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394008","9.958740683","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394012","9.958951536","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394017","9.959162682","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394022","9.959368624","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394023","9.959433024","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394029","9.959697224","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394033","9.959906708","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394038","9.960118211","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394042","9.960295973","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394047","9.960448617","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394052","9.960590198","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394054","9.960741025","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394068","9.960952692","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394069","9.960961984","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394070","9.960967042","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394071","9.960967751","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394072","9.960974452","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394073","9.960974813","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394074","9.960980549","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394075","9.960985343","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394081","9.961952432","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394083","9.962125553","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394086","9.962260128","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394088","9.962383165","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394091","9.962510825","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394093","9.962630989","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394096","9.962754719","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394101","9.963060902","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394106","9.963286423","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394110","9.963497127","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394116","9.963710633","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394117","9.963753097","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394118","9.963761792","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394119","9.963766708","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394120","9.963770742","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394129","9.964062635","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394134","9.964270840","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394139","9.964457709","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394140","9.964490925","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394141","9.964500395","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394142","9.964504946","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394151","9.964803434","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394155","9.965017076","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394161","9.965206153","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394162","9.965214411","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394163","9.965219264","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394164","9.965231138","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394171","9.965503055","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394176","9.965712533","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394181","9.965911678","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394182","9.965919012","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"394183","9.965920045","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394184","9.965926747","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394193","9.966384470","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394194","9.966392897","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394195","9.966397611","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394196","9.966558015","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"394415","9.968989075","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"394416","9.968996452","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"394417","9.969000170","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"394418","9.969003478","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"394419","9.969006750","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"394420","9.969009912","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"394421","9.969013088","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"394422","9.969016412","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"394423","9.969020033","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"394424","9.969023491","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"394425","9.969026970","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
